operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T11:00:00+01:00,6,5,na,11,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T12:00:00+01:00,5,5,na,10,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T13:00:00+01:00,4,6,na,10,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T14:00:00+01:00,11,1,na,12,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T15:00:00+01:00,4,0,na,4,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T16:00:00+01:00,4,2,na,6,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T17:00:00+01:00,4,0,na,4,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T18:00:00+01:00,4,0,na,4,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T19:00:00+01:00,2,0,na,2,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T20:00:00+01:00,1,2,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T21:00:00+01:00,2,1,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T22:00:00+01:00,1,2,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-10T23:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T00:00:00+01:00,2,0,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T01:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T02:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T03:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T04:00:00+01:00,2,0,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T05:00:00+01:00,3,3,na,6,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T06:00:00+01:00,5,1,na,6,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T07:00:00+01:00,16,8,na,24,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T08:00:00+01:00,14,4,na,18,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T09:00:00+01:00,8,9,na,17,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T10:00:00+01:00,9,1,na,10,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T11:00:00+01:00,11,4,na,15,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T12:00:00+01:00,8,10,na,18,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T13:00:00+01:00,4,8,na,12,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T14:00:00+01:00,1,4,na,5,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T15:00:00+01:00,11,11,na,22,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T16:00:00+01:00,8,5,na,13,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T17:00:00+01:00,7,7,na,14,9.0,0.2,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T18:00:00+01:00,7,6,na,13,8.0,1.6,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T19:00:00+01:00,3,1,na,4,8.0,3.9,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T20:00:00+01:00,0,0,na,0,7.0,1.3,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T21:00:00+01:00,3,2,na,5,7.0,0.3,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T22:00:00+01:00,3,0,na,3,6.0,0.1,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-11T23:00:00+01:00,0,0,na,0,6.0,0.1,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T00:00:00+01:00,0,0,na,0,5.0,0.2,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T01:00:00+01:00,2,0,na,2,6.0,0.1,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T02:00:00+01:00,0,0,na,0,6.0,0.1,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T03:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T04:00:00+01:00,2,0,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T05:00:00+01:00,1,2,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T06:00:00+01:00,7,3,na,10,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T07:00:00+01:00,14,9,na,23,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T08:00:00+01:00,7,10,na,17,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T09:00:00+01:00,6,6,na,12,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T10:00:00+01:00,5,5,na,10,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T11:00:00+01:00,6,3,na,9,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T12:00:00+01:00,10,10,na,20,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T13:00:00+01:00,11,3,na,14,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T14:00:00+01:00,4,3,na,7,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T15:00:00+01:00,11,5,na,16,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T16:00:00+01:00,8,6,na,14,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T17:00:00+01:00,11,11,na,22,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T18:00:00+01:00,8,3,na,11,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T19:00:00+01:00,7,4,na,11,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T20:00:00+01:00,3,0,na,3,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T21:00:00+01:00,5,0,na,5,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T22:00:00+01:00,3,2,na,5,2.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-12T23:00:00+01:00,2,1,na,3,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T00:00:00+01:00,2,0,na,2,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T01:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T02:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T03:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T04:00:00+01:00,3,0,na,3,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T05:00:00+01:00,2,3,na,5,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T06:00:00+01:00,11,2,na,13,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T07:00:00+01:00,20,6,na,26,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T08:00:00+01:00,10,5,na,15,1.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T09:00:00+01:00,3,6,na,9,2.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T10:00:00+01:00,8,2,na,10,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T11:00:00+01:00,4,1,na,5,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T12:00:00+01:00,8,3,na,11,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T13:00:00+01:00,8,10,na,18,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T14:00:00+01:00,10,4,na,14,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T15:00:00+01:00,7,7,na,14,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T16:00:00+01:00,8,9,na,17,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T17:00:00+01:00,9,4,na,13,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T18:00:00+01:00,4,9,na,13,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T19:00:00+01:00,5,1,na,6,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T20:00:00+01:00,5,2,na,7,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T21:00:00+01:00,1,3,na,4,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T22:00:00+01:00,3,0,na,3,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-13T23:00:00+01:00,0,0,na,0,3.0,0.3,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T00:00:00+01:00,1,0,na,1,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T01:00:00+01:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T02:00:00+01:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T03:00:00+01:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T04:00:00+01:00,2,0,na,2,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T05:00:00+01:00,0,3,na,3,4.0,0.1,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T06:00:00+01:00,4,5,na,9,4.0,0.4,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T07:00:00+01:00,19,5,na,24,3.0,0.3,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T08:00:00+01:00,7,6,na,13,3.0,0.2,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T09:00:00+01:00,8,4,na,12,3.0,0.1,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T10:00:00+01:00,4,3,na,7,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T11:00:00+01:00,1,8,na,9,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T12:00:00+01:00,9,4,na,13,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T13:00:00+01:00,10,4,na,14,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T14:00:00+01:00,9,3,na,12,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T15:00:00+01:00,5,4,na,9,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T16:00:00+01:00,12,3,na,15,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T17:00:00+01:00,9,10,na,19,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T18:00:00+01:00,5,4,na,9,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T19:00:00+01:00,3,4,na,7,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T20:00:00+01:00,4,4,na,8,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T21:00:00+01:00,2,2,na,4,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T22:00:00+01:00,3,1,na,4,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-14T23:00:00+01:00,1,1,na,2,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T00:00:00+01:00,1,0,na,1,3.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T01:00:00+01:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T02:00:00+01:00,0,1,na,1,4.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T03:00:00+01:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T04:00:00+01:00,2,0,na,2,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T05:00:00+01:00,2,2,na,4,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T06:00:00+01:00,4,0,na,4,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T07:00:00+01:00,11,3,na,14,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T08:00:00+01:00,5,7,na,12,5.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T09:00:00+01:00,6,2,na,8,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T10:00:00+01:00,6,3,na,9,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T11:00:00+01:00,17,6,na,23,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T12:00:00+01:00,7,5,na,12,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Route Süd,100027947,Y2H18024499,9.21714361843206,49.1277314850945,(UTC+01:00) Europe/Paris DST,2024-11-15T13:00:00+01:00,8,3,na,11,9.0,0.0,na
