operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T05:00:00+01:00,4,7,na,11,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T06:00:00+01:00,4,2,na,6,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T07:00:00+01:00,7,5,na,12,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T08:00:00+01:00,5,2,na,7,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T09:00:00+01:00,2,2,na,4,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T10:00:00+01:00,2,1,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T11:00:00+01:00,4,1,na,5,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T12:00:00+01:00,4,4,na,8,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T13:00:00+01:00,1,5,na,6,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T14:00:00+01:00,3,4,na,7,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T15:00:00+01:00,6,4,na,10,6.0,0.2,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T16:00:00+01:00,6,7,na,13,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T17:00:00+01:00,3,3,na,6,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T18:00:00+01:00,1,2,na,3,6.0,0.1,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T19:00:00+01:00,2,0,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T20:00:00+01:00,2,1,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T21:00:00+01:00,0,1,na,1,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T22:00:00+01:00,1,2,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-12T23:00:00+01:00,0,1,na,1,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T00:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T01:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T02:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T03:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T04:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T05:00:00+01:00,6,9,na,15,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T06:00:00+01:00,6,4,na,10,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T07:00:00+01:00,3,6,na,9,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T08:00:00+01:00,4,3,na,7,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T09:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T10:00:00+01:00,4,0,na,4,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T11:00:00+01:00,1,1,na,2,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T12:00:00+01:00,5,1,na,6,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T13:00:00+01:00,3,4,na,7,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T14:00:00+01:00,3,5,na,8,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T15:00:00+01:00,10,7,na,17,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T16:00:00+01:00,8,5,na,13,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T17:00:00+01:00,5,2,na,7,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T18:00:00+01:00,3,4,na,7,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T19:00:00+01:00,1,2,na,3,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T20:00:00+01:00,0,1,na,1,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T21:00:00+01:00,2,1,na,3,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T22:00:00+01:00,0,1,na,1,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-13T23:00:00+01:00,0,1,na,1,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T00:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T01:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T02:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T03:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T04:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T05:00:00+01:00,7,4,na,11,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T06:00:00+01:00,3,3,na,6,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T07:00:00+01:00,3,4,na,7,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T08:00:00+01:00,3,3,na,6,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T09:00:00+01:00,2,0,na,2,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T10:00:00+01:00,1,0,na,1,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T11:00:00+01:00,3,4,na,7,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T12:00:00+01:00,4,0,na,4,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T13:00:00+01:00,3,6,na,9,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T14:00:00+01:00,7,7,na,14,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T15:00:00+01:00,4,10,na,14,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T16:00:00+01:00,9,9,na,18,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T17:00:00+01:00,4,4,na,8,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T18:00:00+01:00,2,3,na,5,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T19:00:00+01:00,3,3,na,6,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T20:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T21:00:00+01:00,1,2,na,3,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T22:00:00+01:00,0,1,na,1,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-14T23:00:00+01:00,0,1,na,1,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T00:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T01:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T02:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T03:00:00+01:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T04:00:00+01:00,0,1,na,1,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T05:00:00+01:00,3,4,na,7,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T06:00:00+01:00,2,3,na,5,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T07:00:00+01:00,3,4,na,7,1.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T08:00:00+01:00,4,4,na,8,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T09:00:00+01:00,0,1,na,1,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T10:00:00+01:00,2,3,na,5,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T11:00:00+01:00,5,1,na,6,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T12:00:00+01:00,13,3,na,16,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T13:00:00+01:00,4,14,na,18,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T14:00:00+01:00,8,11,na,19,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T15:00:00+01:00,12,6,na,18,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T16:00:00+01:00,8,6,na,14,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T17:00:00+01:00,4,1,na,5,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T18:00:00+01:00,1,1,na,2,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T19:00:00+01:00,1,1,na,2,4.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T20:00:00+01:00,1,1,na,2,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T21:00:00+01:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T22:00:00+01:00,0,2,na,2,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-15T23:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T00:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T01:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T02:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T03:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T04:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T05:00:00+01:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T06:00:00+01:00,1,1,na,2,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T07:00:00+01:00,3,1,na,4,2.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T08:00:00+01:00,2,1,na,3,3.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T09:00:00+01:00,1,3,na,4,5.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T10:00:00+01:00,1,3,na,4,6.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T11:00:00+01:00,10,3,na,13,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T12:00:00+01:00,10,3,na,13,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T13:00:00+01:00,10,14,na,24,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T14:00:00+01:00,22,11,na,33,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T15:00:00+01:00,7,6,na,13,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Bündtenweg - Wallbach / RheinRadWeg,300037773,Y2H23101335,7.9113886,47.5747946,(UTC+01:00) Europe/Paris DST,2024-11-16T16:00:00+01:00,6,6,na,12,8.0,0.0,na
